"bas8_3.dat";1;"1 2 6 8 12 13";6;0.841984;4000;800;11;0.75;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.841984;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.758152;0;0;0;0;0.0706522;0;0.0951087;0;0;0;0.00543478;0.0706522;0;0;0.940217;0;0;0;0;0;0.0108696;0;0;0;0;0.048913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.174312;0;0;0;0.743119;0;0.00366972;0;0;0;0.0605505;0.0183486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0180055;0;0.8241;0;0;0;0.00692521;0.15097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00558659;0;0;0;0;0;0;0.0153631;0;0;0;0.842179;0.136872;0;0;0;0;0;0;0;0;0.0349162;0;0;0;0.0209497;0.944134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"bas8_3.dat";5;"1 2 6 8 12 13";6;0.869188;4000;800;11;0.75;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.869188;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.842391;0;0;0;0;0.00271739;0;0.0842391;0;0;0;0;0.0706522;0;0;0.796196;0;0;0;0;0;0.0108696;0;0;0;0.122283;0.0706522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.124771;0;0;0;0.818349;0;0.0146789;0;0;0;0.00183486;0.040367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0180055;0;0.855956;0;0;0;0;0.126039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00418994;0;0.00139665;0;0;0;0.916201;0.0782123;0;0;0;0;0;0;0;0;0.0125698;0;0;0;0.00139665;0.986033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"bas8_4.dat";1;"1 2 6 8 12 13";6;0.851183;4000;800;11;0.75;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.851183;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.897297;0;0;0;0;0.0540541;0;0.0459459;0;0;0;0.0027027;0;0;0;0.847826;0;0;0;0.0163043;0;0.0108696;0;0;0;0.0733696;0.0516304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0902527;0;0;0;0.826715;0;0.0144404;0;0;0;0.00180505;0.066787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0262794;0;0.854772;0;0;0;0;0.118949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0083682;0;0;0;0;0.0055788;0;0;0;0;0;0.76848;0.217573;0;0;0;0;0;0;0;0;0.0307263;0;0;0;0.0572626;0.912011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"bas8_4.dat";5;"1 2 6 8 12 13";6;0.804318;4000;800;11;0.75;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.804318;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.854054;0;0;0;0;0.0324324;0;0.113514;0;0;0;0;0;0;0;0.798913;0;0;0;0;0;0.0217391;0;0;0;0.0407609;0.138587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0180505;0;0;0;0.620939;0;0.0270758;0;0;0;0.0740072;0.259928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0138313;0;0.865837;0;0;0;0;0.120332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0097629;0.0013947;0;0;0;0.0027894;0;0.0027894;0;0;0;0.704324;0.27894;0;0;0;0;0;0;0;0;0.00977654;0;0;0;0.00837989;0.981844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"nico8.dat";1;"1 2 6 8 12 13";6;0.744031;4000;800;11;0.75;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.744031;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.613514;0;0;0;0;0;0;0.362162;0;0;0;0;0.0243243;0;0;0.855978;0;0;0;0;0;0.0842391;0;0;0;0.0326087;0.0271739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.262385;0;0;0;0.53578;0;0.0990826;0;0;0;0.102752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0349162;0.00139665;0;0;0;0;0;0.963687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0529248;0.0835655;0;0;0;0.0320334;0;0.00696379;0;0;0;0.637883;0.18663;0;0.0167832;0.027972;0;0;0;0.027972;0;0.0699301;0;0;0;0;0.857343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"nico8.dat";5;"1 2 6 8 12 13";6;0.826321;4000;800;11;0.75;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.826321;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.82973;0.00540541;0;0;0;0.0162162;0;0.113514;0;0;0;0;0.0351351;0;0;0.804348;0;0;0;0;0;0.0679348;0;0;0;0;0.127717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0110092;0.0862385;0;0;0;0.80367;0;0.0183486;0;0;0;0;0.0807339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.047486;0;0;0;0;0;0;0.942737;0;0;0;0;0.00977654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00278552;0.112813;0;0;0;0.0334262;0;0.00835655;0;0;0;0.710306;0.132312;0;0.103497;0.0027972;0;0;0;0.0027972;0;0.0237762;0;0;0;0;0.867133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"nico8_2.dat";1;"1 2 6 8 12 13";6;0.823235;4000;800;11;0.75;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.823235;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.769648;0;0;0;0;0;0;0.208672;0;0;0;0;0.0216802;0;0;0.785326;0;0;0;0;0;0.0597826;0;0;0;0.0896739;0.0652174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00922509;0;0;0;0.859779;0;0.0461255;0;0;0;0.0774908;0.00738007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0027894;0;0;0;0;0;0;0.994421;0;0;0;0.0027894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00277393;0.162275;0;0;0;0.00693481;0;0.0152566;0;0;0;0.669903;0.142857;0;0.0027933;0.00418994;0;0;0;0;0;0.0321229;0;0;0;0.100559;0.860335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"nico8_2.dat";5;"1 2 6 8 12 13";6;0.857807;4000;800;11;0.75;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.857807;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.99187;0;0;0;0;0;0;0.00813008;0;0;0;0;0;0;0;0.690217;0;0;0;0.00271739;0;0.0733696;0;0;0;0.17663;0.0570652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00553506;0.0166052;0;0;0;0.874539;0;0.0424354;0;0;0;0.0184502;0.0424354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0055788;0;0;0;0;0;0;0.960948;0;0;0;0;0.0334728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0235784;0.0527046;0;0;0;0;0;0.00277393;0;0;0;0.68932;0.231623;0;0.00837989;0.00139665;0;0;0;0;0;0.023743;0;0;0;0.0265363;0.939944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"nico8_3.dat";1;"1 2 6 8 12 13";6;0.834648;4000;800;11;0.75;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.834648;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.967302;0;0;0;0;0;0;0.0299728;0;0;0;0;0.0027248;0;0.00271003;0.745257;0;0;0;0.0108401;0;0.0542005;0;0;0;0.151762;0.0352304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.824723;0;0.0129151;0;0;0;0.107011;0.0553506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.921053;0;0;0;0;0.0789474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00421941;0;0;0;0.888889;0.106892;0;0;0;0;0;0;0;0;0.00138504;0;0;0;0.33795;0.660665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"nico8_3.dat";5;"1 2 6 8 12 13";6;0.863112;4000;800;11;0.75;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.863112;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.970027;0;0;0;0;0;0;0.0108992;0;0;0;0;0.0190736;0;0.00542005;0.699187;0;0;0;0.0135501;0;0.121951;0;0;0;0.105691;0.0542005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.726937;0;0.0239852;0;0;0;0.162362;0.0867159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00415512;0;0;0;0;0;0;0.926593;0;0;0;0;0.0692521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0492264;0;0;0;0.00562588;0;0.00281294;0;0;0;0.907173;0.0351617;0;0;0;0;0;0;0;0;0.00277008;0;0;0;0.0484765;0.948753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"joyce8_2.dat";1;"1 2 6 8 12 13";6;0.833976;4000;800;11;0.85;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.833976;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.907357;0;0;0;0;0;0;0;0;0;0;0.0463215;0.0463215;0;0;0.850543;0;0;0;0;0;0.0217391;0;0;0;0.127717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.589319;0;0.173112;0;0;0;0.0883978;0.149171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.954717;0;0;0;0.00377358;0.0415094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0264256;0;0;0;0.054242;0;0;0;0;0;0.862309;0.0570236;0;0.0055788;0;0;0;0;0.0013947;0;0;0;0;0;0.153417;0.83961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"joyce8_2.dat";5;"1 2 6 8 12 13";6;0.855429;4000;800;11;0.85;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.855429;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.776567;0;0;0;0;0;0;0.027248;0;0;0;0;0.196185;0;0.048913;0.836957;0;0;0;0;0;0.0244565;0;0;0;0.0896739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00736648;0;0;0;0;0.758748;0;0.0607735;0;0;0;0.0607735;0.112339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.963522;0;0;0;0;0.036478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.853964;0.146036;0;0;0;0;0;0;0;0;0;0;0;0;0.0571827;0.942817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"joyce8_3.dat";1;"1 2 6 8 12 13";6;0.847038;4000;800;11;0.85;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.847038;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.774457;0;0;0;0;0.0570652;0;0.152174;0;0;0;0;0.0163043;0;0;0.964674;0;0;0;0.013587;0;0.0217391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0165746;0;0;0;0.944751;0;0.00736648;0;0;0;0.0202578;0.0110497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0959596;0;0.748737;0;0;0;0.0808081;0.074495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00555556;0;0;0;0;0;0;0.00694444;0;0;0;0.930556;0.0569444;0;0;0;0;0;0;0;0;0.0069541;0;0;0;0.273992;0.719054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"joyce8_3.dat";5;"1 2 6 8 12 13";6;0.82782;4000;800;11;0.85;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.82782;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.730978;0;0;0;0;0.173913;0;0.0733696;0;0;0;0;0.0217391;0;0;0.779891;0;0;0;0;0;0.0217391;0;0;0;0.19837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.679558;0;0.00736648;0;0;0;0.141805;0.171271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0833333;0;0.818182;0;0;0;0.0164141;0.0820707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00277778;0;0;0;0;0;0;0.0125;0;0;0;0.975;0.00972222;0;0.0166898;0;0;0;0;0;0;0;0;0;0;0;0.98331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"bas8_2.dat";1;"1 2 6 8 12 13";6;0.8862;4000;800;11;0.85;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.8862;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.847826;0;0;0;0;0;0;0.144022;0;0;0;0.00815217;0;0;0.00271739;0.915761;0;0;0;0.0217391;0;0.00271739;0;0;0;0.0244565;0.0326087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00184502;0.0202952;0;0;0;0.747232;0;0;0;0;0;0.118081;0.112546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.901252;0;0;0;0;0.0987483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0027933;0.0139665;0;0;0;0.00139665;0;0;0;0;0;0.928771;0.0530726;0;0;0;0;0;0;0;0;0.0208623;0;0;0;0.00278164;0.976356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"bas8_2.dat";5;"1 2 6 8 12 13";6;0.811649;4000;800;11;0.85;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.811649;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.82337;0;0;0;0;0.013587;0;0.111413;0;0;0;0.0163043;0.0353261;0;0;0.88587;0;0;0;0;0;0.00543478;0;0;0;0.0163043;0.0923913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.400369;0;0.136531;0;0;0;0.219557;0.243542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.913769;0;0;0;0;0.0862309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0153631;0;0;0;0;0;0;0;0;0;0.881285;0.103352;0;0;0;0;0;0;0;0;0.00278164;0;0;0;0.0319889;0.96523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"bas8_3.dat";1;"1 2 6 8 12 13";6;0.824996;4000;800;11;0.85;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.824996;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.779891;0;0;0;0;0.0217391;0;0.105978;0;0;0;0.00271739;0.0896739;0;0;0.921196;0;0;0;0;0;0.00543478;0;0;0;0;0.0733696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.188991;0;0;0;0.638532;0;0.0330275;0;0;0;0.093578;0.0458716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00969529;0;0.831025;0;0;0;0;0.15928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00558659;0;0;0;0;0.00139665;0;0.00977654;0;0;0;0.831006;0.152235;0;0;0;0;0;0;0;0;0.0293296;0;0;0;0.0223464;0.948324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"bas8_3.dat";5;"1 2 6 8 12 13";6;0.859564;4000;800;11;0.85;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.859564;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.828804;0;0;0;0;0;0;0.0842391;0;0;0;0;0.0869565;0;0;0.8125;0;0;0;0;0;0.00271739;0;0;0;0.0869565;0.0978261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.130275;0;0;0;0.776147;0;0.00366972;0;0;0;0.0587156;0.0311927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00831025;0;0.868421;0;0;0;0;0.123269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.909218;0.0907821;0;0;0;0;0;0;0;0;0.0125698;0;0;0;0.0251397;0.962291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"bas8_4.dat";1;"1 2 6 8 12 13";6;0.834993;4000;800;11;0.85;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.834993;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.875676;0;0;0;0;0.0405405;0;0.0783784;0;0;0;0.00540541;0;0;0;0.896739;0;0;0;0.0108696;0;0.00271739;0;0;0;0.0434783;0.0461957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0794224;0;0;0;0.758123;0;0.0379061;0;0;0;0;0.124549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00138313;0;0;0;0;0.0276625;0;0.860304;0;0;0;0;0.11065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0097629;0;0;0;0;0.0055788;0;0;0;0;0;0.712692;0.271967;0;0;0;0;0;0;0;0;0.0321229;0;0;0;0.0614525;0.906425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"bas8_4.dat";5;"1 2 6 8 12 13";6;0.775012;4000;800;11;0.85;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.775012;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.835135;0;0;0;0;0.0297297;0;0.135135;0;0;0;0;0;0;0;0.771739;0;0;0;0;0;0.0108696;0;0;0;0.0163043;0.201087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0108303;0;0;0;0.552347;0;0.00722022;0;0;0;0.124549;0.305054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0138313;0;0.836791;0;0;0;0;0.149378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0027894;0.0027894;0;0;0;0;0;0.0153417;0;0;0;0.693166;0.285914;0;0;0;0;0;0;0;0;0.0167598;0;0;0;0.0223464;0.960894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"nico8.dat";1;"1 2 6 8 12 13";6;0.780795;4000;800;11;0.85;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.780795;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.662162;0;0;0;0;0;0;0.321622;0;0;0;0;0.0162162;0;0;0.847826;0;0;0;0;0;0.0461957;0;0;0;0.0516304;0.0543478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.205505;0;0;0;0.658716;0;0.0770642;0;0;0;0.0495413;0.00917431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0391061;0;0;0;0;0;0;0.960894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0292479;0.0766017;0;0;0;0.00696379;0;0.00557103;0;0;0;0.683844;0.197772;0;0.0167832;0.0223776;0;0;0;0.0265734;0;0.0573427;0;0;0;0.00559441;0.871329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"nico8.dat";5;"1 2 6 8 12 13";6;0.826057;4000;800;11;0.85;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.826057;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0.859459;0;0;0;0;0.0189189;0;0.0837838;0;0;0;0.00540541;0.0324324;0;0.00271739;0.855978;0;0;0;0;0;0.0869565;0;0;0;0;0.0543478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.124771;0;0;0;0.759633;0;0.0275229;0;0;0;0.00733945;0.0807339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0502793;0;0;0;0;0;0;0.944134;0;0;0;0;0.00558659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0362117;0.104457;0;0;0;0.04039;0;0.00417827;0;0;0;0.649025;0.165738;0;0.0741259;0.0027972;0;0;0;0.0041958;0;0.0307692;0;0;0;0;0.888112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
