"data/tijsfree_1.dat";0;"1 2 3 4";4;0.904496;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.904496;1;1;1;1;0.638889;0;0.361111;0;0;0.979094;0;0.0209059;0;0;1;0;0;0;0;1
"data/tijsfree_2.dat";0;"1 2 3 4";4;0.94244;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.94244;1;1;1;1;0.769759;0;0.230241;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";0;"1 2 3 4";4;1;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_1.dat";1;"1 2 3 4";4;0.971354;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.971354;1;1;1;1;0.885417;0;0.114583;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_2.dat";1;"1 2 3 4";4;1;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";1;"1 2 3 4";4;1;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_1.dat";2;"1 2 3 4";4;0.967993;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.967993;1;1;1;1;0.871972;0;0.128028;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_2.dat";2;"1 2 3 4";4;1;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";2;"1 2 3 4";4;1;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_1.dat";3;"1 2 3 4";4;1;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_2.dat";3;"1 2 3 4";4;1;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";3;"1 2 3 4";4;1;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_1.dat";4;"1 2 3 4";4;0.973958;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.973958;1;1;1;1;0.895833;0;0.104167;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_2.dat";4;"1 2 3 4";4;1;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";4;"1 2 3 4";4;1;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_1.dat";5;"1 2 3 4";4;0.924479;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.924479;1;1;1;1;0.697917;0;0.302083;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_2.dat";5;"1 2 3 4";4;1;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";5;"1 2 3 4";4;1;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_1.dat";6;"1 2 3 4";4;0.972252;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.972252;1;1;1;1;0.90625;0;0.09375;0;0;1;0;0;0;0;1;0;0.00344828;0;0.0137931;0.982759
"data/tijsfree_2.dat";6;"1 2 3 4";4;1;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";6;"1 2 3 4";4;0.998264;dtwext;data/tijsfree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.998264;1;1;1;1;1;0;0;0;0;1;0;0;0.00694444;0;0.993056;0;0;0;0;1
"data/tijsfree_1.dat";0;"1 2 3 4";4;0.991259;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.991259;1;1;1;1;0.965035;0;0.034965;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_2.dat";0;"1 2 3 4";4;0.973183;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.973183;1;1;1;1;0.892734;0;0.107266;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";0;"1 2 3 4";4;1;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_1.dat";1;"1 2 3 4";4;0.995645;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.995645;1;1;1;1;0.982578;0;0.0174216;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_2.dat";1;"1 2 3 4";4;1;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";1;"1 2 3 4";4;1;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_1.dat";2;"1 2 3 4";4;0.993037;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.993037;1;1;1;1;0.98951;0;0.0104895;0;0;1;0;0;0;0;1;0;0;0;0.0173611;0.982639
"data/tijsfree_2.dat";2;"1 2 3 4";4;0.99481;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.99481;1;1;1;1;0.979239;0;0.0207612;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";2;"1 2 3 4";4;1;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_1.dat";3;"1 2 3 4";4;0.979021;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.979021;1;1;1;1;0.916084;0;0.0839161;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_2.dat";3;"1 2 3 4";4;0.999135;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.999135;1;1;1;1;0.99654;0;0.00346021;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";3;"1 2 3 4";4;1;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_1.dat";4;"1 2 3 4";4;0.991289;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.991289;1;1;1;1;0.965157;0;0.0348432;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_2.dat";4;"1 2 3 4";4;1;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";4;"1 2 3 4";4;1;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_1.dat";5;"1 2 3 4";4;0.993902;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.993902;1;1;1;1;0.97561;0;0.0243902;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_2.dat";5;"1 2 3 4";4;1;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";5;"1 2 3 4";4;1;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_1.dat";6;"1 2 3 4";4;0.923951;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.923951;1;1;1;1;0.695804;0;0.304196;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_2.dat";6;"1 2 3 4";4;0.992215;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.992215;1;1;1;1;0.968858;0;0.0311419;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/tijsfree_3.dat";6;"1 2 3 4";4;1;dtwext;data/tijsfree_3.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/marijefree_1.dat";0;"1 2 3 4";4;1;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/marijefree_2.dat";0;"1 2 3 4";4;0.721244;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.721244;1;1;1;1;0.136364;0.636364;0.178322;0.048951;0.182796;0.817204;0;0;0;0.0685921;0.931408;0;0;0;0;1
"data/marijefree_3.dat";0;"1 2 3 4";4;0.832978;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.832978;1;1;1;1;1;0;0;0;0.635714;0.364286;0;0;0.0323741;0;0.967626;0;0;0;0;1
"data/marijefree_1.dat";1;"1 2 3 4";4;1;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/marijefree_2.dat";1;"1 2 3 4";4;0.670447;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.670447;1;1;1;1;0.975694;0.0243056;0;0;1;0;0;0;0.21147;0.0824373;0.706093;0;0;0;0;1
"data/marijefree_3.dat";1;"1 2 3 4";4;0.682143;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.682143;1;1;1;1;1;0;0;0;1;0;0;0;0.271429;0;0.728571;0;0;0;0;1
"data/marijefree_1.dat";2;"1 2 3 4";4;1;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/marijefree_2.dat";2;"1 2 3 4";4;0.533981;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.533981;1;1;1;1;0.132404;0.547038;0;0.320558;0.989286;0.0107143;0;0;0.00719424;0;0.992806;0;0;0;0;1
"data/marijefree_3.dat";2;"1 2 3 4";4;0.737455;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.737455;1;1;1;1;1;0;0;0;1;0;0;0;0.0501792;0;0.949821;0;0;0;0;1
"data/marijefree_1.dat";3;"1 2 3 4";4;1;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/marijefree_2.dat";3;"1 2 3 4";4;0.75;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.75;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1
"data/marijefree_3.dat";3;"1 2 3 4";4;0.748208;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.748208;1;1;1;1;1;0;0;0;1;0;0;0;0.00716846;0;0.992832;0;0;0;0;1
"data/marijefree_1.dat";4;"1 2 3 4";4;1;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/marijefree_2.dat";4;"1 2 3 4";4;0.680314;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.680314;1;1;1;1;0.721254;0.0348432;0.243902;0;1;0;0;0;0;0;1;0;0;0;0;1
"data/marijefree_3.dat";4;"1 2 3 4";4;0.75;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.75;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1
"data/marijefree_1.dat";5;"1 2 3 4";4;1;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/marijefree_2.dat";5;"1 2 3 4";4;0.630662;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.630662;1;1;1;1;0.522648;0.477352;0;0;1;0;0;0;0;0;1;0;0;0;0;1
"data/marijefree_3.dat";5;"1 2 3 4";4;0.748208;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.748208;1;1;1;1;1;0;0;0;1;0;0;0;0.00716846;0;0.992832;0;0;0;0;1
"data/marijefree_1.dat";6;"1 2 3 4";4;1;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/marijefree_2.dat";6;"1 2 3 4";4;0.739547;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.739547;1;1;1;1;0.958188;0.0418118;0;0;1;0;0;0;0;0;1;0;0;0;0;1
"data/marijefree_3.dat";6;"1 2 3 4";4;0.75;dtwext;data/marijefree_1.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.75;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1
"data/marijefree_1.dat";0;"1 2 3 4";4;0.69569;dtwext;data/marijefree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.69569;1;1;1;1;0.782759;0.168966;0.0482759;0;1;0;0;0;0;0;1;0;0;0;0;1
"data/marijefree_2.dat";0;"1 2 3 4";4;1;dtwext;data/marijefree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/marijefree_3.dat";0;"1 2 3 4";4;0.903679;dtwext;data/marijefree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.903679;1;1;1;1;0.62543;0.37457;0;0;0;1;0;0;0.0107143;0;0.989286;0;0;0;0;1
"data/marijefree_1.dat";1;"1 2 3 4";4;0.566609;dtwext;data/marijefree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.566609;1;1;1;1;0.266436;0.733564;0;0;1;0;0;0;0;0;1;0;0;0;0;1
"data/marijefree_2.dat";1;"1 2 3 4";4;1;dtwext;data/marijefree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/marijefree_3.dat";1;"1 2 3 4";4;0.789519;dtwext;data/marijefree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.789519;1;1;1;1;0.172414;0.827586;0;0;0;1;0;0;0.0143369;0;0.985663;0;0;0;0;1
"data/marijefree_1.dat";2;"1 2 3 4";4;0.75;dtwext;data/marijefree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.75;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/marijefree_2.dat";2;"1 2 3 4";4;1;dtwext;data/marijefree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
"data/marijefree_3.dat";2;"1 2 3 4";4;0.835935;dtwext;data/marijefree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.835935;1;1;1;1;0.372414;0.627586;0;0;0;1;0;0;0.0107527;0.0179211;0.971326;0;0;0;0;1
"data/marijefree_1.dat";3;"1 2 3 4";4;0.499257;dtwext;data/marijefree_2.dat;0;0;1;1;0.01;0.12;30;150;2;55;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.499257;1;1;1;1;0.0586207;0.941379;0;0;1;0;0;0;0.0615942;0;0.938406;0;0;0;0;1
